Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
43760,14955.099609,0,07EC,8,22.91 %
43816,14976.599609,0,07E8-0D,8,18 km/h
43867,14995.700195,0,07EC,8,22.91 %
43902,15008.000000,0,07E8-10,8,20 g/s
43986,15036.900391,0,07E8-0D,8,18 km/h
44079,15067.299805,0,07E8-10,8,20 g/s
44151,15094.900391,0,07EC,8,22.92 %, 1088.04kJ
44151,15094.900391,0,07EC,8,22.92 %
44157,15096.700195,0,07E8-0D,8,18 km/h
44206,15114.799805,0,07EC,8,22.92 %
44243,15127.400391,0,07E8-10,8,20 g/s
44276,15136.799805,0,07EC,8,22.93 %
44337,15156.700195,0,07E8-0D,8,18 km/h
44426,15187.599609,0,07E8-10,8,17 g/s
44446,15195.599609,0,07EC,8,22.93 %, 852.56kJ
44446,15195.599609,0,07EC,8,22.93 %
44500,15215.599609,0,07EC,8,22.93 %
44504,15216.400391,0,07E8-10,8,17 g/s
44571,15236.500000,0,07EC,8,22.94 %
44616,15251.299805,0,07E8-10,8,17 g/s
44687,15276.700195,0,07E8-0D,8,18 km/h
44785,15308.400391,0,07E8-10,8,17 g/s
44801,15315.299805,0,07EC,8,22.94 %
44869,15336.700195,0,07E8-10,8,17 g/s
44871,15337.099609,0,07EC,8,22.96 %
44966,15367.599609,0,07E8-10,8,17 g/s
44983,15375.000000,0,07EC,8,22.96 %
45046,15396.700195,0,07E8-10,8,17 g/s
45132,15427.900391,0,07E8-10,8,17 g/s
45163,15436.400391,0,07EC,8,22.97 %
45227,15457.099609,0,07E8-0D,8,19 km/h
45309,15488.099609,0,07E8-10,8,17 g/s
45325,15494.799805,0,07EC,8,22.97 %
45384,15516.700195,0,07E8-10,8,20 g/s
45451,15536.700195,0,07EC,8,22.98 %, 1240.28kJ
45451,15536.700195,0,07EC,8,22.98 %
45511,15554.599609,0,07E8-10,8,20 g/s
45569,15575.599609,0,07EC,8,22.98 %
45574,15577.000000,0,07E8-10,8,20 g/s
45659,15608.200195,0,07E8-10,8,20 g/s
45675,15615.400391,0,07EC,8,22.98 %
45745,15636.500000,0,07E8-10,8,17 g/s
45746,15637.000000,0,07EC,8,22.99 %, 875.78kJ
45746,15637.000000,0,07EC,8,22.99 %
45789,15650.299805,0,07EC,8,22.99 %
45840,15667.900391,0,07E8-0D,8,19 km/h
45858,15675.099609,0,07EC,8,22.99 %
45911,15695.000000,0,07EC,8,22.99 %
45917,15696.500000,0,07E8-0D,8,19 km/h
46007,15727.599609,0,07E8-10,8,17 g/s
46040,15737.000000,0,07EC,8,23.00 %
46102,15756.799805,0,07E8-0D,8,20 km/h
46187,15788.000000,0,07E8-10,8,17 g/s
46204,15794.900391,0,07EC,8,23.00 %
46262,15816.599609,0,07E8-0D,8,20 km/h
46375,15850.099609,0,07E8-10,8,17 g/s
46390,15854.799805,0,07EC,8,23.01 %
46445,15874.799805,0,07EC,8,23.01 %
46448,15876.500000,0,07E8-10,8,17 g/s
46539,15908.400391,0,07E8-10,8,17 g/s
46553,15914.799805,0,07EC,8,23.01 %
46622,15936.700195,0,07E8-10,8,17 g/s
46714,15967.799805,0,07E8-10,8,17 g/s
46732,15975.599609,0,07EC,8,23.02 %
46786,15995.500000,0,07EC,8,23.02 %
46790,15996.400391,0,07E8-10,8,15 g/s
46874,16027.400391,0,07E8-10,8,15 g/s
46966,16055.099609,0,07EC,8,23.03 %, 1012.74kJ
46966,16055.099609,0,07EC,8,23.03 %
46971,16056.400391,0,07E8-0D,8,20 km/h
47055,16087.900391,0,07E8-10,8,15 g/s
47128,16116.400391,0,07E8-0D,8,20 km/h
47236,16149.900391,0,07E8-10,8,15 g/s
47254,16154.900391,0,07EC,8,23.04 %
47314,16176.500000,0,07E8-0D,8,20 km/h
47404,16207.799805,0,07E8-10,8,17 g/s
47421,16214.799805,0,07EC,8,23.04 %, 905.31kJ
47421,16214.799805,0,07EC,8,23.04 %
47491,16236.700195,0,07E8-10,8,15 g/s
47551,16254.799805,0,07EC,8,23.05 %, 801.32kJ
47551,16254.799805,0,07EC,8,23.05 %
47589,16268.000000,0,07E8-10,8,15 g/s
47607,16274.799805,0,07EC,8,23.05 %
47674,16298.599609,0,07E8-10,8,15 g/s
47760,16327.400391,0,07E8-10,8,17 g/s
47792,16336.799805,0,07EC,8,23.06 %, 904.75kJ
47792,16336.799805,0,07EC,8,23.06 %
47856,16356.400391,0,07E8-0D,8,21 km/h
47945,16387.699219,0,07E8-10,8,17 g/s
47963,16395.599609,0,07EC,8,23.06 %
48019,16416.500000,0,07E8-0D,8,21 km/h
48126,16449.900391,0,07E8-10,8,17 g/s
48141,16454.900391,0,07EC,8,23.07 %
48196,16475.099609,0,07EC,8,23.07 %
48200,16476.500000,0,07E8-0D,8,21 km/h
48289,16508.300781,0,07E8-10,8,15 g/s
48373,16537.300781,0,07E8-10,8,15 g/s
48432,16555.099609,0,07EC,8,23.08 %, 881.10kJ
48432,16555.099609,0,07EC,8,23.08 %
48467,16567.500000,0,07E8-10,8,15 g/s
48488,16574.800781,0,07EC,8,23.08 %
48542,16595.000000,0,07EC,8,23.08 %
48548,16596.699219,0,07E8-0D,8,21 km/h
48597,16615.000000,0,07EC,8,23.08 %
48635,16627.699219,0,07E8-10,8,15 g/s
48666,16636.900391,0,07EC,8,23.08 %
48729,16657.099609,0,07E8-10,8,15 g/s
48816,16687.800781,0,07E8-10,8,15 g/s
48834,16694.900391,0,07EC,8,23.08 %
48892,16716.599609,0,07E8-0D,8,21 km/h
49003,16749.900391,0,07E8-10,8,15 g/s
49018,16754.900391,0,07EC,8,23.09 %
49078,16776.099609,0,07EC,8,23.09 %
49079,16776.599609,0,07E8-0D,8,22 km/h
49168,16807.800781,0,07E8-10,8,15 g/s
49256,16837.000000,0,07E8-10,8,15 g/s
49257,16837.500000,0,07EC,8,23.10 %
49313,16855.199219,0,07EC,8,23.10 %
49350,16867.800781,0,07E8-10,8,15 g/s
49428,16896.900391,0,07E8-10,8,17 g/s
49521,16929.599609,0,07E8-10,8,15 g/s
49604,16955.400391,0,07EC,8,23.11 %, 1021.61kJ
49604,16955.400391,0,07EC,8,23.11 %
49609,16956.699219,0,07E8-0D,8,22 km/h
49692,16988.000000,0,07E8-0D,8,22 km/h
49712,16995.000000,0,07EC,8,23.11 %
49765,17016.699219,0,07E8-10,8,15 g/s
49875,17050.599609,0,07E8-10,8,15 g/s
49890,17055.099609,0,07EC,8,23.12 %
49946,17076.400391,0,07E8-0D,8,22 km/h
50036,17108.199219,0,07E8-10,8,15 g/s
50120,17137.400391,0,07E8-10,8,15 g/s
50163,17149.900391,0,07EC,8,23.13 %
50214,17167.699219,0,07E8-10,8,15 g/s
50292,17195.099609,0,07EC,8,23.13 %
50296,17196.599609,0,07E8-0D,8,22 km/h
50393,17229.500000,0,07E8-10,8,15 g/s
50481,17256.800781,0,07E8-0D,8,22 km/h
50565,17288.500000,0,07E8-10,8,15 g/s
50583,17295.099609,0,07EC,8,23.14 %
50650,17316.500000,0,07E8-0D,8,22 km/h
50716,17337.500000,0,07EC,8,23.15 %
50758,17350.199219,0,07E8-10,8,17 g/s
50775,17355.199219,0,07EC,8,23.15 %, 1139.60kJ
50775,17355.199219,0,07EC,8,23.15 %
50834,17376.500000,0,07E8-0D,8,23 km/h
50923,17407.900391,0,07E8-10,8,17 g/s
50940,17415.000000,0,07EC,8,23.15 %
51009,17437.300781,0,07E8-10,8,17 g/s
51100,17467.699219,0,07E8-10,8,17 g/s
51119,17475.000000,0,07EC,8,23.16 %
51179,17496.800781,0,07E8-0D,8,23 km/h
51274,17529.900391,0,07E8-10,8,20 g/s
51363,17556.800781,0,07E8-0D,8,23 km/h
51412,17575.599609,0,07EC,8,23.16 %, 1174.02kJ
51412,17575.599609,0,07EC,8,23.16 %
51447,17588.199219,0,07E8-10,8,17 g/s
51471,17596.599609,0,07EC,8,23.16 %, 909.29kJ
51471,17596.599609,0,07EC,8,23.16 %
51501,17607.900391,0,07EC,8,23.16 %
51522,17616.500000,0,07E8-10,8,17 g/s
51631,17650.400391,0,07E8-10,8,17 g/s
51700,17675.300781,0,07EC,8,23.17 %
51703,17676.500000,0,07E8-0D,8,23 km/h
51755,17694.900391,0,07EC,8,23.17 %
51796,17708.500000,0,07E8-10,8,15 g/s
51812,17715.400391,0,07EC,8,23.17 %, 881.93kJ
51812,17715.400391,0,07EC,8,23.17 %
51885,17737.800781,0,07E8-10,8,15 g/s
51886,17738.300781,0,07EC,8,23.19 %
51945,17755.699219,0,07EC,8,23.19 %
51978,17767.500000,0,07E8-10,8,15 g/s
52058,17797.000000,0,07E8-10,8,15 g/s
52106,17815.099609,0,07EC,8,23.19 %
52155,17830.400391,0,07E8-10,8,15 g/s
52244,17857.199219,0,07E8-0D,8,24 km/h
52322,17887.000000,0,07E8-10,8,17 g/s
52345,17895.000000,0,07EC,8,23.19 %, 1059.52kJ
52345,17895.000000,0,07EC,8,23.19 %
52403,17916.599609,0,07E8-0D,8,24 km/h
52469,17937.599609,0,07EC,8,23.20 %
52513,17950.400391,0,07E8-10,8,17 g/s
52580,17975.699219,0,07EC,8,23.20 %
52584,17976.500000,0,07E8-0D,8,24 km/h
52669,18008.199219,0,07E8-10,8,17 g/s
52683,18014.900391,0,07EC,8,23.20 %
52753,18037.599609,0,07E8-10,8,17 g/s
52754,18037.800781,0,07EC,8,23.21 %
52810,18053.800781,0,07EC,8,23.21 %
52847,18067.500000,0,07E8-0D,8,24 km/h
52866,18074.900391,0,07EC,8,23.21 %
52926,18096.900391,0,07E8-0D,8,24 km/h
53011,18127.500000,0,07E8-10,8,15 g/s
53102,18155.199219,0,07EC,8,23.22 %, 1015.61kJ
53102,18155.199219,0,07EC,8,23.22 %
53106,18156.500000,0,07E8-0D,8,24 km/h
53159,18175.000000,0,07EC,8,23.22 %
53193,18187.199219,0,07E8-10,8,15 g/s
53267,18215.000000,0,07EC,8,23.22 %
53272,18216.699219,0,07E8-0D,8,24 km/h
53339,18237.699219,0,07EC,8,23.23 %
53382,18250.300781,0,07E8-10,8,15 g/s
53383,18250.699219,0,07EC,8,23.23 %
53398,18255.000000,0,07EC,8,23.23 %
53454,18276.699219,0,07E8-0D,8,24 km/h
53554,18309.199219,0,07E8-10,8,17 g/s
53569,18315.800781,0,07EC,8,23.23 %, 1007.22kJ
53569,18315.800781,0,07EC,8,23.23 %
53634,18336.800781,0,07E8-10,8,17 g/s
53732,18367.400391,0,07E8-10,8,17 g/s
53750,18375.599609,0,07EC,8,23.24 %
53807,18395.599609,0,07EC,8,23.24 %
53813,18396.599609,0,07E8-10,8,17 g/s
53905,18429.300781,0,07E8-10,8,17 g/s
53927,18436.500000,0,07EC,8,23.25 %
53988,18455.400391,0,07EC,8,23.25 %
53993,18456.800781,0,07E8-0D,8,25 km/h
54075,18488.199219,0,07E8-10,8,17 g/s
54093,18495.099609,0,07EC,8,23.25 %
54152,18516.900391,0,07E8-10,8,17 g/s
54214,18536.800781,0,07EC,8,23.26 %
54264,18550.599609,0,07E8-10,8,17 g/s
54332,18574.900391,0,07EC,8,23.26 %
54337,18576.400391,0,07E8-0D,8,25 km/h
54422,18607.699219,0,07E8-10,8,17 g/s
54443,18616.699219,0,07EC,8,23.26 %
54505,18636.500000,0,07E8-10,8,17 g/s
54506,18637.000000,0,07EC,8,23.27 %
54566,18654.800781,0,07EC,8,23.27 %
54602,18667.500000,0,07E8-10,8,17 g/s
54622,18674.800781,0,07EC,8,23.27 %
54676,18694.800781,0,07EC,8,23.27 %
54682,18697.000000,0,07E8-10,8,15 g/s
54778,18729.099609,0,07E8-10,8,17 g/s
54802,18737.000000,0,07EC,8,23.28 %, 1264.78kJ
54802,18737.000000,0,07EC,8,23.28 %
54867,18756.599609,0,07E8-0D,8,25 km/h
54953,18787.900391,0,07E8-10,8,17 g/s
54971,18795.099609,0,07EC,8,23.28 %
55029,18816.400391,0,07E8-0D,8,25 km/h
55142,18850.199219,0,07E8-10,8,17 g/s
55210,18875.099609,0,07EC,8,23.29 %
55213,18876.300781,0,07E8-0D,8,25 km/h
55305,18908.199219,0,07E8-10,8,17 g/s
55385,18936.800781,0,07E8-10,8,17 g/s
55480,18967.699219,0,07E8-0D,8,26 km/h
55551,18994.900391,0,07EC,8,23.30 %
55557,18996.500000,0,07E8-10,8,17 g/s
55642,19027.199219,0,07E8-10,8,17 g/s
55672,19036.800781,0,07EC,8,23.30 %
55734,19054.900391,0,07EC,8,23.30 %
55740,19056.900391,0,07E8-0D,8,26 km/h
55820,19087.599609,0,07E8-10,8,17 g/s
55839,19095.599609,0,07EC,8,23.30 %
55899,19116.500000,0,07E8-10,8,17 g/s
56005,19149.900391,0,07E8-10,8,17 g/s
56081,19176.400391,0,07E8-0D,8,26 km/h
56169,19207.900391,0,07E8-10,8,17 g/s
56190,19216.199219,0,07EC,8,23.31 %
56255,19237.099609,0,07E8-0D,8,26 km/h
56300,19249.900391,0,07EC,8,23.32 %
56352,19267.500000,0,07E8-10,8,17 g/s
56370,19275.000000,0,07EC,8,23.32 %
56424,19295.099609,0,07EC,8,23.32 %
56440,19299.000000,0,07E8-10,8,17 g/s
56534,19329.099609,0,07E8-10,8,17 g/s
56558,19337.099609,0,07EC,8,23.33 %
56605,19350.300781,0,07EC,8,23.33 %
56625,19356.699219,0,07E8-0D,8,26 km/h
56710,19387.599609,0,07E8-10,8,15 g/s
56729,19394.900391,0,07EC,8,23.33 %, 1255.05kJ
56729,19394.900391,0,07EC,8,23.33 %
56787,19416.400391,0,07E8-0D,8,26 km/h
56894,19449.900391,0,07E8-10,8,17 g/s
56911,19454.900391,0,07EC,8,23.34 %, 1066.19kJ
56911,19454.900391,0,07EC,8,23.34 %
56964,19475.500000,0,07EC,8,23.34 %
56967,19476.400391,0,07E8-10,8,17 g/s
57017,19494.900391,0,07EC,8,23.34 %
57057,19508.500000,0,07E8-10,8,17 g/s
57074,19514.900391,0,07EC,8,23.34 %
57142,19537.000000,0,07E8-10,8,17 g/s
57206,19555.099609,0,07EC,8,23.35 %
57239,19567.400391,0,07E8-10,8,17 g/s
57311,19595.099609,0,07EC,8,23.35 %
57317,19596.400391,0,07E8-0D,8,26 km/h
57364,19615.000000,0,07EC,8,23.35 %
57410,19629.199219,0,07E8-10,8,20 g/s
57497,19656.400391,0,07E8-0D,8,27 km/h
57582,19687.599609,0,07E8-10,8,20 g/s
57600,19695.099609,0,07EC,8,23.36 %, 1321.92kJ
57600,19695.099609,0,07EC,8,23.36 %
57658,19716.400391,0,07E8-0D,8,27 km/h
57773,19750.500000,0,07E8-10,8,20 g/s
57785,19753.900391,0,07EC,8,23.37 %
57841,19774.900391,0,07EC,8,23.37 %
57846,19776.400391,0,07E8-0D,8,27 km/h
57934,19807.800781,0,07E8-10,8,20 g/s
58020,19836.599609,0,07E8-10,8,20 g/s
58115,19867.400391,0,07E8-10,8,20 g/s
58134,19874.900391,0,07EC,8,23.38 %
58186,19895.699219,0,07EC,8,23.38 %
58193,19897.099609,0,07E8-0D,8,27 km/h
58286,19929.599609,0,07E8-10,8,20 g/s
58310,19936.800781,0,07EC,8,23.39 %
58375,19956.900391,0,07E8-10,8,17 g/s
58456,19987.599609,0,07E8-10,8,17 g/s
58475,19995.400391,0,07EC,8,23.39 %, 1240.66kJ
58475,19995.400391,0,07EC,8,23.39 %
58530,20016.400391,0,07E8-0D,8,27 km/h
58591,20036.599609,0,07EC,8,23.40 %
58650,20053.900391,0,07E8-10,8,17 g/s
58708,20075.000000,0,07EC,8,23.40 %
58712,20076.300781,0,07E8-0D,8,27 km/h
58803,20108.900391,0,07E8-10,8,20 g/s
58881,20137.000000,0,07E8-10,8,20 g/s
58882,20137.000000,0,07EC,8,23.41 %, 1364.58kJ
58882,20137.000000,0,07EC,8,23.41 %
58977,20167.500000,0,07E8-10,8,20 g/s
59053,20195.000000,0,07EC,8,23.41 %
59057,20196.599609,0,07E8-0D,8,28 km/h
59154,20229.099609,0,07E8-10,8,20 g/s
59243,20256.900391,0,07E8-10,8,20 g/s
59325,20288.099609,0,07E8-10,8,20 g/s
59342,20294.900391,0,07EC,8,23.42 %
59409,20316.400391,0,07E8-10,8,20 g/s
59541,20356.900391,0,07E8-10,8,17 g/s
59542,20357.300781,0,07EC,8,23.43 %, 1180.48kJ
59542,20357.300781,0,07EC,8,23.43 %
59571,20367.300781,0,07EC,8,23.43 %
59597,20377.500000,0,07E8-0D,8,28 km/h
59645,20395.099609,0,07EC,8,23.43 %
59684,20407.800781,0,07E8-10,8,17 g/s
59763,20436.599609,0,07E8-10,8,17 g/s
59764,20437.000000,0,07EC,8,23.44 %
59820,20453.400391,0,07EC,8,23.44 %
59861,20467.800781,0,07E8-10,8,17 g/s
59862,20468.000000,0,07EC,8,23.44 %
59878,20475.000000,0,07EC,8,23.44 %
59937,20496.300781,0,07E8-0D,8,28 km/h
59987,20514.900391,0,07EC,8,23.44 %
60031,20529.400391,0,07E8-10,8,17 g/s
60053,20536.800781,0,07EC,8,23.45 %
60116,20554.800781,0,07EC,8,23.45 %
60122,20556.800781,0,07E8-10,8,17 g/s
60208,20588.099609,0,07E8-10,8,17 g/s
60281,20616.300781,0,07E8-0D,8,28 km/h
60398,20653.300781,0,07E8-10,8,20 g/s
60445,20668.099609,0,07EC,8,23.46 %, 1458.34kJ
60445,20668.099609,0,07EC,8,23.46 %
60463,20675.400391,0,07EC,8,23.46 %
60466,20676.400391,0,07E8-0D,8,29 km/h
60517,20695.599609,0,07EC,8,23.46 %
60560,20709.400391,0,07E8-10,8,20 g/s
60576,20715.500000,0,07EC,8,23.46 %
60642,20737.000000,0,07E8-10,8,20 g/s
60740,20767.900391,0,07E8-10,8,20 g/s
60742,20768.699219,0,07EC,8,23.47 %
60758,20775.300781,0,07EC,8,23.47 %
60819,20797.300781,0,07E8-0D,8,29 km/h
60917,20829.900391,0,07E8-10,8,20 g/s
60937,20836.500000,0,07EC,8,23.48 %
61004,20856.599609,0,07E8-10,8,20 g/s
61052,20875.000000,0,07EC,8,23.48 %
61086,20887.699219,0,07E8-0D,8,29 km/h
61163,20916.500000,0,07E8-0D,8,29 km/h
61271,20950.800781,0,07E8-10,8,20 g/s
61286,20955.099609,0,07EC,8,23.49 %
61341,20976.500000,0,07E8-0D,8,29 km/h
61392,20994.900391,0,07EC,8,23.49 %
61428,21007.900391,0,07E8-0D,8,29 km/h
61444,21015.000000,0,07EC,8,23.49 %
61510,21036.599609,0,07E8-0D,8,29 km/h
61608,21067.599609,0,07E8-10,8,17 g/s
61678,21094.800781,0,07EC,8,23.50 %, 1365.48kJ
61678,21094.800781,0,07EC,8,23.50 %
61684,21096.599609,0,07E8-10,8,17 g/s
61737,21115.599609,0,07EC,8,23.50 %
61781,21129.699219,0,07E8-10,8,20 g/s
61867,21156.599609,0,07E8-0D,8,29 km/h
61955,21187.599609,0,07E8-10,8,20 g/s
62034,21216.599609,0,07E8-0D,8,29 km/h
62153,21253.300781,0,07E8-10,8,20 g/s
62215,21276.300781,0,07E8-0D,8,29 km/h
62315,21308.699219,0,07E8-10,8,20 g/s
62330,21315.300781,0,07EC,8,23.52 %, 1419.94kJ
62330,21315.300781,0,07EC,8,23.52 %
62394,21336.800781,0,07E8-10,8,20 g/s
62494,21367.900391,0,07E8-10,8,20 g/s
62571,21396.500000,0,07E8-10,8,20 g/s
62621,21414.900391,0,07EC,8,23.53 %
62665,21429.099609,0,07E8-10,8,23 g/s
62687,21436.599609,0,07EC,8,23.54 %, 1640.39kJ
62687,21436.599609,0,07EC,8,23.54 %
62742,21453.099609,0,07EC,8,23.54 %
62754,21457.199219,0,07E8-10,8,23 g/s
62835,21487.400391,0,07E8-10,8,23 g/s
62917,21516.599609,0,07E8-0D,8,30 km/h
62980,21537.000000,0,07EC,8,23.55 %
63040,21554.500000,0,07E8-10,8,20 g/s
63101,21576.599609,0,07E8-0D,8,30 km/h
63185,21607.699219,0,07E8-10,8,20 g/s
63205,21615.800781,0,07EC,8,23.55 %, 1378.38kJ
63205,21615.800781,0,07EC,8,23.55 %
63268,21636.800781,0,07E8-10,8,23 g/s
63269,21637.300781,0,07EC,8,23.56 %, 1587.52kJ
63269,21637.300781,0,07EC,8,23.56 %
63332,21656.099609,0,07EC,8,23.56 %
63364,21667.699219,0,07E8-10,8,23 g/s
63442,21696.800781,0,07E8-0D,8,30 km/h
63497,21715.500000,0,07EC,8,23.56 %
63539,21729.199219,0,07E8-10,8,23 g/s
63563,21737.099609,0,07EC,8,23.57 %
63623,21755.000000,0,07EC,8,23.57 %
63627,21756.300781,0,07E8-0D,8,30 km/h
63710,21787.300781,0,07E8-0D,8,30 km/h
63784,21815.800781,0,07EC,8,23.57 %
63789,21816.400391,0,07E8-0D,8,30 km/h
63900,21850.699219,0,07E8-10,8,23 g/s
63972,21876.400391,0,07E8-0D,8,30 km/h
64022,21895.699219,0,07EC,8,23.58 %
64064,21908.699219,0,07E8-10,8,23 g/s
64078,21914.900391,0,07EC,8,23.58 %
64145,21936.800781,0,07E8-10,8,23 g/s
64146,21937.300781,0,07EC,8,23.59 %
64191,21950.599609,0,07EC,8,23.59 %
64239,21967.599609,0,07E8-10,8,23 g/s
64257,21974.900391,0,07EC,8,23.59 %
64314,21996.300781,0,07E8-10,8,23 g/s
64363,22015.300781,0,07EC,8,23.59 %
64405,22028.900391,0,07E8-10,8,23 g/s
64430,22036.599609,0,07EC,8,23.60 %
64498,22057.000000,0,07E8-0D,8,31 km/h
64576,22087.199219,0,07E8-10,8,25 g/s
64652,22114.900391,0,07EC,8,23.60 %, 1955.54kJ
64652,22114.900391,0,07EC,8,23.60 %
64656,22117.000000,0,07E8-0D,8,31 km/h
64764,22150.699219,0,07E8-10,8,23 g/s
64779,22154.900391,0,07EC,8,23.61 %, 1616.73kJ
64779,22154.900391,0,07EC,8,23.61 %
64840,22176.400391,0,07E8-10,8,23 g/s
64927,22208.500000,0,07E8-10,8,23 g/s
64943,22215.300781,0,07EC,8,23.61 %
65012,22236.800781,0,07E8-10,8,23 g/s
65109,22267.199219,0,07E8-10,8,23 g/s
65111,22268.000000,0,07EC,8,23.63 %
65129,22275.599609,0,07EC,8,23.63 %
65196,22298.599609,0,07E8-0D,8,31 km/h
65289,22329.500000,0,07E8-10,8,23 g/s
65312,22336.800781,0,07EC,8,23.64 %
65380,22357.300781,0,07E8-10,8,23 g/s
65463,22387.300781,0,07E8-10,8,23 g/s
65489,22396.400391,0,07EC,8,23.64 %
65541,22416.300781,0,07E8-0D,8,31 km/h
65602,22436.500000,0,07EC,8,23.65 %
65662,22454.599609,0,07E8-10,8,20 g/s
65719,22476.699219,0,07E8-0D,8,31 km/h
65807,22507.699219,0,07E8-10,8,15 g/s
65825,22514.900391,0,07EC,8,23.65 %, 1269.33kJ
65825,22514.900391,0,07EC,8,23.65 %
65891,22536.800781,0,07E8-0D,8,32 km/h
65988,22567.599609,0,07E8-0D,8,32 km/h
66065,22596.500000,0,07E8-0D,8,32 km/h
66115,22614.900391,0,07EC,8,23.66 %
66161,22629.699219,0,07E8-10,8,10 g/s
66182,22636.599609,0,07EC,8,23.68 %, 870.15kJ
66182,22636.599609,0,07EC,8,23.68 %
66248,22656.699219,0,07E8-0D,8,32 km/h
66299,22675.400391,0,07EC,8,23.68 %
66332,22687.500000,0,07E8-10,8,7 g/s
66353,22694.900391,0,07EC,8,23.68 %, 482.96kJ
66353,22694.900391,0,07EC,8,23.68 %
66416,22716.300781,0,07E8-0D,8,32 km/h
66537,22754.199219,0,07E8-10,8,5 g/s
66597,22776.199219,0,07E8-0D,8,32 km/h
66684,22807.199219,0,07E8-10,8,5 g/s
66702,22815.099609,0,07EC,8,23.69 %, 406.65kJ
66702,22815.099609,0,07EC,8,23.69 %
66771,22836.599609,0,07E8-10,8,5 g/s
66772,22836.800781,0,07EC,8,23.69 %
66869,22868.300781,0,07E8-0D,8,32 km/h
66938,22894.900391,0,07EC,8,23.69 %
66945,22897.199219,0,07E8-0D,8,32 km/h
67038,22929.900391,0,07E8-10,8,2 g/s
67119,22954.900391,0,07EC,8,23.69 %, 159.67kJ
67119,22954.900391,0,07EC,8,23.69 %
67125,22957.000000,0,07E8-10,8,2 g/s
67173,22974.900391,0,07EC,8,23.69 %
67207,22987.599609,0,07E8-10,8,2 g/s
67227,22994.900391,0,07EC,8,23.69 %
67282,23016.500000,0,07E8-0D,8,32 km/h
67402,23054.000000,0,07E8-10,8,2 g/s
67461,23076.500000,0,07E8-0D,8,33 km/h
67548,23107.500000,0,07E8-10,8,2 g/s
67632,23136.800781,0,07E8-10,8,2 g/s
67694,23155.099609,0,07EC,8,23.67 %
67747,23175.000000,0,07EC,8,23.67 %
67807,23196.300781,0,07E8-0D,8,33 km/h
67925,23236.800781,0,07EC,8,23.66 %
67990,23257.000000,0,07E8-0D,8,33 km/h
68092,23294.900391,0,07EC,8,23.66 %
68160,23316.800781,0,07E8-0D,8,33 km/h
68340,23375.699219,0,07EC,8,23.64 %
68449,23415.000000,0,07EC,8,23.64 %
68561,23450.699219,0,07EC,8,23.62 %
68628,23474.900391,0,07EC,8,23.62 %
68686,23496.500000,0,07E8-0D,8,33 km/h
68903,23567.599609,0,07EC,8,23.61 %
68974,23595.099609,0,07EC,8,23.61 %
69031,23616.400391,0,07E8-0D,8,34 km/h
69093,23636.699219,0,07EC,8,23.60 %
69154,23655.000000,0,07EC,8,23.60 %
69208,23674.900391,0,07EC,8,23.60 %
69262,23694.900391,0,07EC,8,23.60 %
69452,23755.000000,0,07EC,8,23.59 %
69507,23775.699219,0,07EC,8,23.59 %
69567,23796.699219,0,07E8-0D,8,34 km/h
69688,23836.599609,0,07EC,8,23.57 %
69749,23855.199219,0,07EC,8,23.57 %
69755,23856.599609,0,07E8-0D,8,34 km/h
69908,23915.400391,0,07EC,8,23.57 %
69911,23916.199219,0,07E8-0D,8,34 km/h
69976,23937.300781,0,07EC,8,23.55 %
70019,23951.000000,0,07EC,8,23.55 %
70040,23955.900391,0,07EC,8,23.55 %
70094,23977.099609,0,07E8-0D,8,34 km/h
70192,24014.900391,0,07EC,8,23.55 %
70262,24037.300781,0,07EC,8,23.53 %
70306,24050.699219,0,07EC,8,23.53 %
70358,24067.599609,0,07E8-0D,8,34 km/h
70360,24068.099609,0,07EC,8,23.53 %
70376,24075.699219,0,07EC,8,23.53 %
70483,24114.900391,0,07EC,8,23.53 %
70553,24137.099609,0,07EC,8,23.52 %
70619,24156.699219,0,07E8-0D,8,34 km/h
70779,24216.400391,0,07EC,8,23.52 %
70780,24216.500000,0,07E8-0D,8,35 km/h
70846,24237.199219,0,07EC,8,23.50 %
70962,24277.300781,0,07E8-0D,8,35 km/h
71012,24295.099609,0,07EC,8,23.50 %
71077,24315.400391,0,07EC,8,23.50 %
71142,24337.000000,0,07E8-0D,8,35 km/h
71143,24337.199219,0,07EC,8,23.49 %
71188,24350.599609,0,07EC,8,23.49 %
71240,24367.300781,0,07E8-0D,8,35 km/h
71313,24394.900391,0,07EC,8,23.49 %
71320,24396.900391,0,07E8-0D,8,35 km/h
71367,24414.900391,0,07EC,8,23.49 %
71413,24429.800781,0,07E8-10,8,2 g/s
71435,24436.599609,0,07EC,8,23.47 %
71502,24456.699219,0,07E8-0D,8,35 km/h
71581,24487.199219,0,07E8-10,8,2 g/s
71600,24495.199219,0,07EC,8,23.47 %
71659,24517.099609,0,07E8-0D,8,35 km/h
71724,24536.800781,0,07EC,8,23.45 %
71846,24576.300781,0,07E8-0D,8,35 km/h
71928,24607.099609,0,07E8-0D,8,35 km/h
71947,24614.900391,0,07EC,8,23.45 %
72130,24674.900391,0,07EC,8,23.44 %
72238,24714.900391,0,07EC,8,23.44 %
72312,24737.099609,0,07EC,8,23.42 %
72373,24754.900391,0,07EC,8,23.42 %
